recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-04T16:52:33Z,left,underhand,backhand,smash,,,,,,,,,21,4.34902828754319,10.821056696342229,0.3530905500919825,1.0206917859332916,4.480987647605466,0.8330139289592707,2.5586419269137273,2.970295908714806,1.346508090746796,-34.821665570139885,5.6730998903512955,23.8681415589718,0.40041854166679514,0.08008400000016991,1.0206917859332916,0.8330139289592706,1.3048679969017987,4.480987647605466,2.558641926913727,5.129732316700652,-0.18163976605449403,0.7454807676902875,-1.7603352069854736,0.8809078931808472,2.641243100166321,0.652903930417129,0.7498471144738825,-0.0047272202514466784,1.0441686380988067,-3.94146466255188,1.0423688888549805,4.98383355140686,0.6252737314928145,1.0190152149576701,0.07886563489834468,0.3171559513064307,-0.5428617596626282,0.5696925520896912,1.1125543117523193,0.2745396278443791,0.3194022322064736,-2.284766164563951,2.963579248492617,-9.880339622497559,1.0044883489608765,10.884827971458435,2.6213527421156564,3.685746833949751,0.2701476138262522,2.070483224358764,-2.5869853496551514,3.35135555267334,5.938340902328491,1.8666642329522543,2.0385638040331666,-1.6581745509590422,2.472922487077493,-6.106089115142822,2.8100244998931885,8.91611361503601,2.5404683273463022,2.928084960160523
2026-07-04T16:52:42Z,left,underhand,forehand,non_smash,,,,,,,,,21,1.231573568397087,8.874141186314349,0.17915422828681377,0.5924688189568232,4.026279721772044,0.288200181322029,2.812843443135223,-0.11180945072645121,0.19419166774184193,-62.118814926594496,-35.387873485684395,12.568861891505609,0.4004170000000613,0.4004170000000613,0.5924688189568232,0.28820018132202896,0.6558379670837317,4.026279721772044,2.812843443135223,4.873012469416118,-0.48139925726822447,0.24746784328261803,-0.911320686340332,-0.01486930251121521,0.8964513838291168,0.48139925726822447,0.5385808871489597,-0.18935574999167806,0.23945816532141,-0.8267576098442078,0.19143447279930115,1.018192082643509,0.22015454957172984,0.3007745445737945,-0.11796170756930396,0.1935393106002709,-0.758080244064331,0.08071398735046387,0.8387942314147949,0.14296636694953554,0.2226852945364557,1.80155630054928,1.2538671047723406,-0.23340968787670135,3.3980214595794678,3.631431147456169,1.8237857946327753,2.1778250565276007,-1.6851368326516378,1.6531604280581236,-5.054003715515137,0.1600971817970276,5.214100897312164,1.700384183298974,2.3329135376574097,-2.958038806028309,2.2475301706529938,-6.9338297843933105,0.05626474693417549,6.990094531327486,2.9633973533553735,3.682504986562858
2026-07-04T16:52:42Z,left,underhand,forehand,smash,,,,,,,,,21,3.652111704275371,16.142816856180435,0.5724781284037113,1.5430431628659793,7.844820061431005,1.039663090687996,4.437475802976446,0.704310440855462,0.27885507851434876,-88.75106973946095,-24.004563212394714,27.09915196900655,0.4004175000000032,0.20020900000008623,1.5430431628659793,1.039663090687996,1.8467295815472418,7.844820061431005,4.437475802976446,8.960731974142638,-1.028018397944314,1.0560755794362393,-3.554347276687622,-0.058244168758392334,3.4961031079292297,1.028018397944314,1.4556813319899322,0.3902858297030131,1.0003520734231703,-0.95709228515625,2.3906967639923096,3.3477890491485596,0.8200688731102717,1.0513680208875953,0.18912296351932345,0.39720622628723834,-0.20011919736862183,1.2603468894958496,1.4604660868644714,0.26348529827027095,0.4313088124680138,-1.0217002289635795,5.9807187404285695,-14.22957992553711,5.829246520996094,20.058826446533203,4.442566471440451,5.925333953045616,-1.1430744386854625,3.134448153576381,-5.382847309112549,3.267688035964966,8.650535345077515,2.8564791282018027,3.2655073781301067,-4.2262414161648065,4.182523654281835,-10.663557052612305,1.1807472705841064,11.844304323196411,4.65823623750891,5.8755082010567286
2026-07-04T16:52:43Z,left,overhead,backhand,non_smash,,,,,,,,,21,1.3452622409517998,4.90632374062913,0.19576660343045105,0.6461109605486929,3.4072728743631493,0.2896466217987822,0.8345699953428609,0.6075358815896482,-0.588866334110124,18.832646638154984,45.777799129486084,8.942110463484529,0.40041679166665745,0.40041679166665745,0.646110960548693,0.28964662179878214,0.7052372161044275,3.4072728743631493,0.8345699953428608,3.5032625527962935,-0.20469910083782106,0.1329522539418521,-0.4756773114204407,-0.0010749995708465576,0.4746023118495941,0.20469910083782106,0.2423557200759754,-0.18098004659016928,0.5926811121300997,-1.1111905574798584,0.5832442045211792,1.6944347620010376,0.5357073829287574,0.6060507340091968,0.19713182960237777,0.1846294255101194,-0.16660109162330627,0.5905227661132812,0.7571238577365875,0.22246618497939336,0.2670687996230411,-0.9384637217791307,0.9858493181287894,-2.737664222717285,0.6713489294052124,3.4090131521224976,1.0796697464372431,1.3439985625719757,2.1798951966421947,0.6450670719906927,1.4320470094680786,3.371152877807617,1.9391058683395386,2.1798951966421947,2.268973283464098,0.8967926970549992,2.177094726652345,-3.7568252086639404,3.1979079246520996,6.95473313331604,2.0481319980961934,2.306138897932086
2026-07-04T16:52:44Z,left,underhand,forehand,smash,,,,,,,,,21,8.498143640493872,34.79410844789154,1.1425629269779487,2.9003879213760677,11.524972851291441,2.0988698756664403,10.081882400887103,1.2100885381620732,1.075005031129569,-118.52257487177849,-27.650245767086744,60.12331983178922,0.4004170000000613,0.2602710000001025,2.9003879213760677,2.09886987566644,3.550736657863099,11.524972851291441,10.081882400887103,15.1535192181465,-1.3287836909294128,1.996428375262531,-7.162784576416016,1.4966850280761719,8.659469604492188,1.6885036712601071,2.3583035992803087,-0.7225454321929387,2.5018080568321763,-6.958271503448486,5.387570858001709,12.345842361450195,1.9025695735499972,2.546186513553612,0.35586943938618615,0.6769397563994666,-1.3215447664260864,1.4005763530731201,2.7221211194992065,0.6318246111983344,0.7503793609315601,3.1883813731727146,11.68753835323396,-21.593385696411133,32.669925689697266,54.2633113861084,7.4602723724785305,11.843126088605926,-1.3166783698612736,4.549720317006838,-16.045841217041016,4.855059623718262,20.900900840759277,2.9572646456460157,4.6311861063393716,-5.643932136751356,6.153944844547034,-16.50011444091797,3.8157408237457275,20.315855264663696,6.354288735560009,8.241457661880341
2026-07-04T16:52:44Z,left,overhead,forehand,non_smash,,,,,,,,,21,5.602710505591238,8.268179972403546,0.2668245626092015,0.7925776444427888,1.6649517220450392,1.289126656602208,2.236226404087393,2.5471949208763798,1.8587126336753257,9.165714599192142,-6.6178236324340105,21.520978611833083,0.4004170000000613,0.020021000000042477,0.792577644442789,1.2891266566022082,1.4869066084472766,1.6649517220450396,2.236226404087393,2.744930561861857,-0.021971660000937327,0.5837339613616276,-1.5724855661392212,1.4966850280761719,3.069170594215393,0.317942412126632,0.5700895745676787,0.10578895466668266,1.3311650469535075,-1.6263010501861572,5.387570858001709,7.013871908187866,0.5704682448080608,1.3033843311079767,-0.1350691659109933,0.4210421384001057,-1.3215447664260864,1.1003551483154297,2.421899914741516,0.2657418818700881,0.432525634657228,0.540357846234526,2.2254620190773076,-6.497922420501709,6.645454406738281,13.14337682723999,1.2422703713888215,2.238040624858361,-0.3151344586873338,1.1285286607781053,-3.4029290676116943,1.6571770906448364,5.060106158256531,0.6359154334557908,1.1455305078360982,0.4364625999615306,1.036451694796898,-1.1198612451553345,3.8157408237457275,4.935602068901062,0.6193414319838796,1.101625075306304
2026-07-04T16:52:46Z,left,overhead,backhand,non_smash,,,,,,,,,21,2.063120287988829,5.231515639324515,0.1939626181991947,0.6418157576171302,3.930432980958123,0.441247027446354,0.9297198325259565,1.4641842240668086,-0.566884912861707,27.00686353445053,27.469373613595963,11.420876503291002,0.4004170000000613,0.4004170000000613,0.6418157576171302,0.441247027446354,0.7728874613404666,3.9304329809581224,0.9297198325259565,4.033797402151643,-0.32354981913453057,0.11885495599169979,-0.7132036685943604,-0.16975396871566772,0.5434496998786926,0.32354981913453057,0.3437125187169341,-0.37561436494191486,0.5388356301965157,-1.9027974605560303,0.16313618421554565,2.065933644771576,0.46623124395098003,0.6462229418320188,0.20510587451003848,0.14325303895316474,0.009363323450088501,0.5060697793960571,0.49670645594596863,0.20510587451003848,0.24821893929461503,-0.6174873152659053,1.9740261463317916,-2.67108416557312,2.922987937927246,5.594072103500366,1.8333454603950183,2.0229950309807756,1.3080654101712363,0.5982720519129323,0.49186351895332336,2.58392071723938,2.0920571982860565,1.3080654101712363,1.4324525492850424,1.2860411206881206,2.982758797151956,-4.675426483154297,4.219310283660889,8.894736766815186,2.964041360786983,3.1823092684840075
2026-07-04T16:52:46Z,left,underhand,forehand,smash,,,,,,,,,21,8.181964345549202,35.88360665434194,1.133026272762293,2.8776816018149822,11.58001433536014,2.2561775099255037,10.034967971332044,1.1239537871489356,0.9820619697632041,-117.8663856163621,-35.06391975283623,60.429499690989545,0.40041645833343864,0.24024945833343736,2.8776816018149822,2.2561775099255037,3.623395004660594,11.58001433536014,10.034967971332044,15.165818420858189,-1.3405404630161466,2.0067539910978,-7.505355358123779,2.066714286804199,9.572069644927979,1.6493451680455888,2.373256302338659,-0.7213843443564006,2.5709373643494446,-8.05461597442627,5.887191295623779,13.941807270050049,1.7066092711119425,2.6106255539903342,0.2909161934540385,0.7915050611780422,-1.8094027042388916,1.9837596416473389,3.7931623458862305,0.6105077383773667,0.8253969348512515,3.338636122289158,11.78824298554523,-21.626178741455078,33.67494583129883,55.301124572753906,7.3933017048097796,11.978810196150254,-1.6697104644207728,4.352095248311851,-14.005687713623047,4.38131856918335,18.387006282806396,3.1497690635068074,4.563630836988152,-5.612685029350576,5.990847582291268,-15.465864181518555,2.599649429321289,18.065513610839844,6.13518906029917,8.104531340104685
2026-07-04T16:52:47Z,left,overhead,forehand,non_smash,,,,,,,,,21,6.178660111023297,6.838851501925822,0.2262738600792502,0.696392231333504,1.2839892148010232,1.3561574677899157,1.590044940199579,3.159766505200148,2.19617252066416,4.90203870087862,-5.809251831378788,22.421343422728796,0.4004170000000613,0.0,0.6963922313335039,1.356157467789916,1.4955086168725646,1.2839892148010232,1.590044940199579,2.01407018149009,-0.09222499245689028,0.4688243284785072,-1.6275415420532227,1.1757351160049438,2.8032766580581665,0.23911692131133305,0.4667281993466967,0.0851250970292659,1.3841560946510505,-1.4266703128814697,5.887191295623779,7.313861608505249,0.5113833903201989,1.3534775986715892,-0.1836353980359577,0.40092593285406025,-1.8094027042388916,0.3162118196487427,2.1256145238876343,0.2259817109221504,0.43221429981997445,0.7343742285988161,1.5117641946409022,-0.5090699195861816,6.576224327087402,7.085294246673584,0.8677299851995139,1.6480007406406874,-0.2766310395894661,0.8639327471259388,-2.813343048095703,1.5092265605926514,4.3225696086883545,0.527444453000845,0.8873345641779615,0.23343041432755335,0.7236406988845396,-1.2348270416259766,2.599649429321289,3.8344764709472656,0.4573162570595741,0.7437806303140571
2026-07-04T16:52:50Z,left,overhead,backhand,non_smash,,,,,,,,,21,1.2652765462304387,5.729965049323164,0.21111933565329496,0.6826650848887976,3.7841989995689485,0.2355047265722443,1.1366405519723908,0.767668769005304,0.046317349489618534,7.9888264909386635,25.420488744974136,9.52579468801448,0.4004170000000613,0.4004170000000613,0.6826650848887975,0.23550472657224433,0.7203145313452002,3.7841989995689485,1.1366405519723908,3.943423931190914,-0.44966324596177965,0.09505958612270302,-0.7519063353538513,-0.31235790252685547,0.43954843282699585,0.44966324596177965,0.45913294207269767,-0.3592912895338876,0.3967688358143863,-0.9825890064239502,0.34958142042160034,1.3321704268455505,0.4427878601210458,0.5282227626630676,0.14790945464656466,0.08666686443820712,-0.06804409623146057,0.2647271156311035,0.3327712118625641,0.15683115734940484,0.1703839152482443,-0.3431566982042222,1.1696408157743712,-2.30469012260437,1.8923577070236206,4.197047829627991,0.966684524502073,1.1919188145187138,1.2104994640463875,0.6209451937227796,0.4401947557926178,2.4363417625427246,1.9961470067501068,1.2104994640463875,1.3537064933647707,0.38042030909231733,3.572158312125115,-5.527606964111328,4.597054958343506,10.124661922454834,3.2829491286760284,3.506764972236885
2026-07-04T16:52:50Z,left,underhand,forehand,smash,,,,,,,,,21,6.388360774112336,32.037151826446625,0.9119607373566816,2.3513350889444804,10.718999212522169,1.5330167645289996,7.772726009983477,0.938864783297264,1.1630836594437763,-120.50022699311376,-25.763993114233017,43.45229411842073,0.40041587499990783,0.2402498750000177,2.35133508894448,1.5330167645289998,2.7869348132300997,10.718999212522169,7.772726009983476,13.131462071798152,-1.080419128849393,1.6062958206556972,-4.942463397979736,3.060317039489746,8.002780437469482,1.48016110204515,1.9038449897231968,-0.3977188716332118,1.9522250204278344,-4.941254138946533,3.972949266433716,8.914203405380249,1.434908470227605,1.9462471448504153,0.19965003998506636,0.574781621178955,-1.6013615131378174,0.8187371492385864,2.420098662376404,0.47762770241215113,0.5954006713645688,3.963273659348488,9.181198647977372,-11.882041931152344,28.421804428100586,40.30384635925293,6.136973188746543,9.797342867059188,-1.226856814963477,3.88699726501418,-10.929533958435059,5.481687068939209,16.411221027374268,2.7633807417892275,3.9867858237732308,-5.738106047291131,5.385944578943194,-13.416077613830566,3.0433311462402344,16.4594087600708,6.353969317639158,7.7815748845409605
2026-07-04T16:52:51Z,left,overhead,forehand,smash,,,,,,,,,21,4.092235847743769,9.39272930582104,0.25731657468737695,0.7862293710166431,1.9876790463925469,1.0982584328922824,2.4909088909629253,1.9272521474680622,1.6100132895234143,11.029076531529427,-7.2063814252614975,19.727156453153718,0.40041699999983393,0.0,0.7862293710166433,1.0982584328922824,1.3292446979790546,1.9876790463925469,2.490908890962926,3.1400695312470748,0.034605281693594794,0.8256579002815052,-1.578169345855713,3.060317039489746,4.638486385345459,0.40443536781129386,0.806502366243635,0.0670233170191447,0.9888397995871586,-1.5864542722702026,3.7079293727874756,5.294383645057678,0.5173398511750358,0.96733353706294,-0.11248338364419483,0.42007338962067686,-1.6013615131378174,0.8187371492385864,2.420098662376404,0.23254012919607617,0.42510143309820436,0.6297868838356364,2.660441530287773,-7.6028594970703125,6.468139171600342,14.070998668670654,1.6011893323933084,2.671616637576424,-0.3431610202505475,1.2392711781694061,-4.644041538238525,1.6523584127426147,6.29639995098114,0.7139435155051095,1.2571473805147129,0.5251941205490203,0.9537114041530812,-1.24847412109375,3.0433311462402344,4.291805267333984,0.6746190765074321,1.0686822102739713
2026-07-04T16:52:55Z,left,underhand,backhand,non_smash,,,,,,,,,21,1.2143697826126933,10.62083104537725,0.10618541215543502,0.41427848914864884,2.9551682523020926,0.3808669472133253,3.6009341049884216,0.851551532515671,1.2714554544016412,-3.2091007605195045,6.005947098135948,13.81610288630851,0.4004160000001775,0.3603750000002037,0.41427848914864884,0.38086694721332537,0.556577664438537,2.9551682523020926,3.6009341049884216,4.591544692652196,-0.2798364077295576,0.3317619133329253,-1.1914923191070557,-0.008151650428771973,1.1833406686782837,0.2798364077295576,0.4279405866459856,-0.023014175040381297,0.22796502505200833,-0.6007745265960693,0.5041869878768921,1.1049615144729614,0.15976663714363462,0.22365830126799946,-0.09538928703183219,0.2662697297830506,-0.7788338661193848,0.22579731047153473,1.0046311765909195,0.1757605874112674,0.2768077223035137,-2.3637032196635293,3.297128294286806,-9.426541328430176,-0.3062080144882202,9.120333313941956,2.3637032196635293,3.9925528943828055,0.2859974808636166,1.9855314891566134,-1.0739920139312744,5.216884136199951,6.290876150131226,1.2724759316160565,1.9586729184263973,-0.15281432192950023,1.1602391319917598,-1.942539095878601,3.0878028869628906,5.030341982841492,0.7988847252868471,1.1425429745970392
2026-07-04T16:52:56Z,left,overhead,backhand,non_smash,,,,,,,,,21,1.6106533438885793,10.62083104537725,0.43986462826797257,1.2272967339713634,7.204828385762098,0.2121063231730595,1.56179926815093,-0.2559136075043622,0.9886022779750343,27.24291401170194,105.94754107296467,13.81610288630851,0.4004167499999767,0.040042000000084954,1.2272967339713634,0.21210632317305952,1.2446300766961924,7.204828385762098,1.56179926815093,7.364279722688058,-0.9165627559026083,0.225217533629041,-1.1914923191070557,-0.4306179881095886,0.760874330997467,0.9165627559026083,0.9425469988216688,-0.18904116182100206,0.34887170061,-0.6823554039001465,0.5041869878768921,1.1865423917770386,0.3452522967542921,0.38942552609401393,0.1690266572293781,0.7102895734708226,-0.784566342830658,1.3382768630981445,2.1228432059288025,0.591788805666424,0.7134822649901228,-1.402769542875744,4.494902187727408,-9.426541328430176,4.268672943115234,13.69521427154541,3.491899075962248,4.605410502067101,5.045121003474508,1.6156546913294725,0.07352741062641144,6.563179016113281,6.48965160548687,5.045121003474508,5.285762396539049,1.2972816196048544,1.8896072448062884,-1.942539095878601,3.9127085208892822,5.855247616767883,1.8861009553961812,2.254667565025567
2026-07-04T16:52:56Z,left,overhead,backhand,non_smash,,,,,,,,,21,1.6106533438885793,6.529474952187454,0.2634364325621904,0.802123719411855,3.569678069516093,0.5020341508667422,1.90913328468878,0.20554763515818242,0.23018344841275265,3.2111277412623167,55.44154393672943,11.150068772119528,0.40041699999983393,0.020021000000042477,0.8021237194118552,0.5020341508667422,0.939914318760596,3.5696780695160935,1.9091332846887799,4.026640037915332,-0.18830317826498122,0.3690580314627279,-0.9598269462585449,0.2350674271583557,1.1948943734169006,0.3022684000787281,0.40641852915093735,0.16325389026176362,0.3011714196372531,-0.4812348484992981,0.5389431715011597,1.0201780200004578,0.297747305106549,0.33620947031532694,0.5187854823612031,0.5940472263989632,-0.30049413442611694,1.3382768630981445,1.6387709975242615,0.6285873083841234,0.7779627869276725,0.7491048340286527,1.9597519435745991,-1.9891024827957153,4.268672943115234,6.25777542591095,1.645829235514005,2.0539957887766374,2.6400735207966397,1.648173544523594,1.116909384727478,6.3177809715271,5.200871586799622,2.6400735207966397,3.09145729818704,0.15291084482201509,1.5922196483950166,-1.5518841743469238,3.9272985458374023,5.479182720184326,1.2077024196762414,1.56135296077367
